,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
80,hs_hl_hg_high,internal,unbalanced,0.5476217534,0.2589134501,4217,5783,4.062749559804e-05,3.33766763108e-05,0.00011216386751832,6.264471699127999e-05,0.00030647005896888,8.17649431282e-05,2.7312297887479998e-05,0.012463767409610348,0.011273428820668974,0.033146335126867446,matching,0.012284669999999998,0.008795213668063673,0.003630016465426392
81,hs_hl_hg_high,internal,unbalanced,0.5476217534,0.2589134501,4217,5783,4.062749559804e-05,3.33766763108e-05,0.00011216386751832,6.264471699127999e-05,0.00030647005896888,8.17649431282e-05,2.7312297887479998e-05,0.008020918224858987,0.0066753352621599996,0.03266440857859243,non-matching,0.012284669999999998,0.008795213668063673,0.003630016465426392
82,hs_hl_hg_high,terminal A,unbalanced,0.5476217534,0.2589134501,4217,5783,4.062749559804e-05,3.33766763108e-05,0.00011216386751832,6.264471699127999e-05,0.00030647005896888,8.17649431282e-05,2.7312297887479998e-05,0.023798077763952704,0.023337528632201794,0.03867972187099834,matching,0.01495285,0.015603221409394127,0.0318946809188867
83,hs_hl_hg_high,terminal A,unbalanced,0.5476217534,0.2589134501,4217,5783,4.062749559804e-05,3.33766763108e-05,0.00011216386751832,6.264471699127999e-05,0.00030647005896888,8.17649431282e-05,2.7312297887479998e-05,0.0319380961797238,0.03280030702799449,0.04974769621995504,non-matching,0.01495285,0.015603221409394127,0.0318946809188867
84,hs_hl_hg_high,terminal B,unbalanced,0.5476217534,0.2589134501,4217,5783,4.062749559804e-05,3.33766763108e-05,0.00011216386751832,6.264471699127999e-05,0.00030647005896888,8.17649431282e-05,2.7312297887479998e-05,0.08199747019292056,0.08153692106116965,0.09625139836139436,matching,0.07315225,0.07380261383836198,0.08971924454357885
85,hs_hl_hg_high,terminal B,unbalanced,0.5476217534,0.2589134501,4217,5783,4.062749559804e-05,3.33766763108e-05,0.00011216386751832,6.264471699127999e-05,0.00030647005896888,8.17649431282e-05,2.7312297887479998e-05,0.09013748860869165,0.09099969945696235,0.10665038480546428,non-matching,0.07315225,0.07380261383836198,0.08971924454357885
86,hs_hl_hg_high,terminal C,unbalanced,0.5476217534,0.2589134501,4217,5783,4.062749559804e-05,3.33766763108e-05,0.00011216386751832,6.264471699127999e-05,0.00030647005896888,8.17649431282e-05,2.7312297887479998e-05,0.036323879036764706,0.03584539835677911,0.057128995821674175,matching,0.02847197,0.029730790340905252,0.045516401242264797
87,hs_hl_hg_high,terminal C,unbalanced,0.5476217534,0.2589134501,4217,5783,4.062749559804e-05,3.33766763108e-05,0.00011216386751832,6.264471699127999e-05,0.00030647005896888,8.17649431282e-05,2.7312297887479998e-05,0.031720415187236284,0.030697080300822827,0.04866703569773474,non-matching,0.02847197,0.029730790340905252,0.045516401242264797
88,hs_hl_hg_high,terminal D,unbalanced,0.5476217534,0.2589134501,4217,5783,4.062749559804e-05,3.33766763108e-05,0.00011216386751832,6.264471699127999e-05,0.00030647005896888,8.17649431282e-05,2.7312297887479998e-05,0.020270736293708364,0.018630493952602415,0.0381737247521935,matching,0.01265325,0.013088631261238739,0.011965860026092078
89,hs_hl_hg_high,terminal D,unbalanced,0.5476217534,0.2589134501,4217,5783,4.062749559804e-05,3.33766763108e-05,0.00011216386751832,6.264471699127999e-05,0.00030647005896888,8.17649431282e-05,2.7312297887479998e-05,0.018435910077811393,0.0171034767463987,0.03461542771744769,non-matching,0.01265325,0.013088631261238739,0.011965860026092078
90,hs_hl_hg_high,internal,balanced,1.2976157812,0.54706632125,5814,4186,0.0003160117297072,0.00027271890635679997,0.00024599241617839996,0.00026769269887999997,0.00021136760104879996,0.00022231066441999998,0.0002487818469504,0.12389292404263039,0.09753801330779552,0.2768263145992432,matching,0.09367979999999998,0.10384614643920312,0.10159892032346388
91,hs_hl_hg_high,internal,balanced,1.2976157812,0.54706632125,5814,4186,0.0003160117297072,0.00027271890635679997,0.00024599241617839996,0.00026769269887999997,0.00021136760104879996,0.00022231066441999998,0.0002487818469504,0.06320234594144,0.06320234594144,0.24380168102723365,non-matching,0.09367979999999998,0.10384614643920312,0.10159892032346388
92,hs_hl_hg_high,terminal A,balanced,1.2976157812,0.54706632125,5814,4186,0.0003160117297072,0.00027271890635679997,0.00024599241617839996,0.00026769269887999997,0.00021136760104879996,0.00022231066441999998,0.0002487818469504,0.08066860524424711,0.07831690889521879,0.1820627628998968,matching,0.03760463,0.0406923439688542,0.024153309493588154
93,hs_hl_hg_high,terminal A,balanced,1.2976157812,0.54706632125,5814,4186,0.0003160117297072,0.00027271890635679997,0.00024599241617839996,0.00026769269887999997,0.00021136760104879996,0.00022231066441999998,0.0002487818469504,0.1435802509882738,0.13424434251776712,0.2653226982250358,non-matching,0.03760463,0.0406923439688542,0.024153309493588154
94,hs_hl_hg_high,terminal B,balanced,1.2976157812,0.54706632125,5814,4186,0.0003160117297072,0.00027271890635679997,0.00024599241617839996,0.00026769269887999997,0.00021136760104879996,0.00022231066441999998,0.0002487818469504,0.07275623327644692,0.0704045369274186,0.18293085102855175,matching,0.02969225,0.03277997200105401,0.02386158268957575
95,hs_hl_hg_high,terminal B,balanced,1.2976157812,0.54706632125,5814,4186,0.0003160117297072,0.00027271890635679997,0.00024599241617839996,0.00026769269887999997,0.00021136760104879996,0.00022231066441999998,0.0002487818469504,0.13566787902047361,0.12633197054996695,0.26342047129718105,non-matching,0.02969225,0.03277997200105401,0.02386158268957575
96,hs_hl_hg_high,terminal C,balanced,1.2976157812,0.54706632125,5814,4186,0.0003160117297072,0.00027271890635679997,0.00024599241617839996,0.00026769269887999997,0.00021136760104879996,0.00022231066441999998,0.0002487818469504,0.11896896047977361,0.1145584842920237,0.25742950515135876,matching,0.06460053,0.06915452858567353,0.068707379259076
97,hs_hl_hg_high,terminal C,balanced,1.2976157812,0.54706632125,5814,4186,0.0003160117297072,0.00027271890635679997,0.00024599241617839996,0.00026769269887999997,0.00021136760104879996,0.00022231066441999998,0.0002487818469504,0.13657449335770236,0.13080211691098234,0.26709079286908743,non-matching,0.06460053,0.06915452858567353,0.068707379259076
98,hs_hl_hg_high,terminal D,balanced,1.2976157812,0.54706632125,5814,4186,0.0003160117297072,0.00027271890635679997,0.00024599241617839996,0.00026769269887999997,0.00021136760104879996,0.00022231066441999998,0.0002487818469504,0.12666113500272497,0.12225065881497506,0.2642878322291022,matching,0.0722927,0.07684670310862488,0.07362085607833702
99,hs_hl_hg_high,terminal D,balanced,1.2976157812,0.54706632125,5814,4186,0.0003160117297072,0.00027271890635679997,0.00024599241617839996,0.00026769269887999997,0.00021136760104879996,0.00022231066441999998,0.0002487818469504,0.14426666788065373,0.13849429143393371,0.26930368229813667,non-matching,0.0722927,0.07684670310862488,0.07362085607833702
100,hs_hl_hg_high,internal,unbalanced,1.31575894575,0.22640490750000003,5210,4790,0.000118070421434615,6.9743979148058e-05,0.00010518734839138399,8.9100032990371e-05,0.00012906697166934001,0.00017753867198457,0.00013288940696550198,0.03677117532159316,0.02891130122613294,0.10275393427831093,matching,0.02768023,0.026620538254184693,0.021858360604171703
101,hs_hl_hg_high,internal,unbalanced,1.31575894575,0.22640490750000003,5210,4790,0.000118070421434615,6.9743979148058e-05,0.00010518734839138399,8.9100032990371e-05,0.00012906697166934001,0.00017753867198457,0.00013288940696550198,0.023059154221974423,0.0139487958296116,0.0978938532275574,non-matching,0.02768023,0.026620538254184693,0.021858360604171703
102,hs_hl_hg_high,terminal A,unbalanced,1.31575894575,0.22640490750000003,5210,4790,0.000118070421434615,6.9743979148058e-05,0.00010518734839138399,8.9100032990371e-05,0.00012906697166934001,0.00017753867198457,0.00013288940696550198,0.021995212932593433,0.0213827179526914,0.05457363534165068,matching,0.00815864,0.008752621813162633,0.03378154662276164
103,hs_hl_hg_high,terminal A,unbalanced,1.31575894575,0.22640490750000003,5210,4790,0.000118070421434615,6.9743979148058e-05,0.00010518734839138399,8.9100032990371e-05,0.00012906697166934001,0.00017753867198457,0.00013288940696550198,0.04848193355796013,0.047462878605735274,0.09996806046137788,non-matching,0.00815864,0.008752621813162633,0.03378154662276164
104,hs_hl_hg_high,terminal B,unbalanced,1.31575894575,0.22640490750000003,5210,4790,0.000118070421434615,6.9743979148058e-05,0.00010518734839138399,8.9100032990371e-05,0.00012906697166934001,0.00017753867198457,0.00013288940696550198,0.025654874773027976,0.025042379793125943,0.05680005122072937,matching,0.0118183,0.012412283653597183,0.03610898212331615
105,hs_hl_hg_high,terminal B,unbalanced,1.31575894575,0.22640490750000003,5210,4790,0.000118070421434615,6.9743979148058e-05,0.00010518734839138399,8.9100032990371e-05,0.00012906697166934001,0.00017753867198457,0.00013288940696550198,0.05214159539839466,0.05112254044616982,0.10174622417327765,non-matching,0.0118183,0.012412283653597183,0.03610898212331615
106,hs_hl_hg_high,terminal C,unbalanced,1.31575894575,0.22640490750000003,5210,4790,0.000118070421434615,6.9743979148058e-05,0.00010518734839138399,8.9100032990371e-05,0.00012906697166934001,0.00017753867198457,0.00013288940696550198,0.08460002326082897,0.07743148056992552,0.14669466786756236,matching,0.06297633,0.06305241555100766,0.10644605159356885
107,hs_hl_hg_high,terminal C,unbalanced,1.31575894575,0.22640490750000003,5210,4790,0.000118070421434615,6.9743979148058e-05,0.00010518734839138399,8.9100032990371e-05,0.00012906697166934001,0.00017753867198457,0.00013288940696550198,0.06998335824466835,0.06762594208203064,0.1180793095219207,non-matching,0.06297633,0.06305241555100766,0.10644605159356885
108,hs_hl_hg_high,terminal D,unbalanced,1.31575894575,0.22640490750000003,5210,4790,0.000118070421434615,6.9743979148058e-05,0.00010518734839138399,8.9100032990371e-05,0.00012906697166934001,0.00017753867198457,0.00013288940696550198,0.08104910981127834,0.0697562931771982,0.13824882327447216,matching,0.05631383,0.05882700285373676,0.06885519318972258
109,hs_hl_hg_high,terminal D,unbalanced,1.31575894575,0.22640490750000003,5210,4790,0.000118070421434615,6.9743979148058e-05,0.00010518734839138399,8.9100032990371e-05,0.00012906697166934001,0.00017753867198457,0.00013288940696550198,0.07419977233505304,0.06561303583548146,0.12349130528183717,non-matching,0.05631383,0.05882700285373676,0.06885519318972258
110,hs_hl_hg_high,internal,balanced,0.13301281510000001,1.3081715702,5328,4672,0.0005651987419068359,0.000520268548570452,0.00060117026064054,0.000469936740321036,0.00038237566346484,0.000380935393726236,0.000424921241811684,0.19791455557454266,0.11548468601366174,0.48571930582770273,matching,0.15211279,0.1547799476135352,0.11963920928656475
111,hs_hl_hg_high,internal,balanced,0.13301281510000001,1.3081715702,5328,4672,0.0005651987419068359,0.000520268548570452,0.00060117026064054,0.000469936740321036,0.00038237566346484,0.000380935393726236,0.000424921241811684,0.11303974838136718,0.11303974838136718,0.4561522245976028,non-matching,0.15211279,0.1547799476135352,0.11963920928656475
112,hs_hl_hg_high,terminal A,balanced,0.13301281510000001,1.3081715702,5328,4672,0.0005651987419068359,0.000520268548570452,0.00060117026064054,0.000469936740321036,0.00038237566346484,0.000380935393726236,0.000424921241811684,0.2830520457100512,0.288957884151424,0.5634485970927178,matching,0.17547319,0.16974239751208636,0.18097328835859372
113,hs_hl_hg_high,terminal A,balanced,0.13301281510000001,1.3081715702,5328,4672,0.0005651987419068359,0.000520268548570452,0.00060117026064054,0.000469936740321036,0.00038237566346484,0.000380935393726236,0.000424921241811684,0.26682567637729526,0.27162187887512246,0.49305338262200343,non-matching,0.17547319,0.16974239751208636,0.18097328835859372
114,hs_hl_hg_high,terminal B,balanced,0.13301281510000001,1.3081715702,5328,4672,0.0005651987419068359,0.000520268548570452,0.00060117026064054,0.000469936740321036,0.00038237566346484,0.000380935393726236,0.000424921241811684,0.2503569640327388,0.2562628024741116,0.5269259082957958,matching,0.14277811,0.13704731583477398,0.1410534664267126
115,hs_hl_hg_high,terminal B,balanced,0.13301281510000001,1.3081715702,5328,4672,0.0005651987419068359,0.000520268548570452,0.00060117026064054,0.000469936740321036,0.00038237566346484,0.000380935393726236,0.000424921241811684,0.23413059469998285,0.2389267971978101,0.4492602618792808,non-matching,0.14277811,0.13704731583477398,0.1410534664267126
116,hs_hl_hg_high,terminal C,balanced,0.13301281510000001,1.3081715702,5328,4672,0.0005651987419068359,0.000520268548570452,0.00060117026064054,0.000469936740321036,0.00038237566346484,0.000380935393726236,0.000424921241811684,0.12893627404887495,0.1280159974434232,0.3076857028903904,matching,0.05270839,0.05442859718098869,0.032482471461952656
117,hs_hl_hg_high,terminal C,balanced,0.13301281510000001,1.3081715702,5328,4672,0.0005651987419068359,0.000520268548570452,0.00060117026064054,0.000469936740321036,0.00038237566346484,0.000380935393726236,0.000424921241811684,0.2641883241354348,0.2581976316905836,0.46687063931506845,non-matching,0.05270839,0.05442859718098869,0.032482471461952656
118,hs_hl_hg_high,terminal D,balanced,0.13301281510000001,1.3081715702,5328,4672,0.0005651987419068359,0.000520268548570452,0.00060117026064054,0.000469936740321036,0.00038237566346484,0.000380935393726236,0.000424921241811684,0.13502240609175029,0.13410212948629854,0.32184674643393396,matching,0.05879452,0.06051472922386403,0.058429982378968626
119,hs_hl_hg_high,terminal D,balanced,0.13301281510000001,1.3081715702,5328,4672,0.0005651987419068359,0.000520268548570452,0.00060117026064054,0.000469936740321036,0.00038237566346484,0.000380935393726236,0.000424921241811684,0.27027445617831014,0.26428376373345897,0.5062566903916952,non-matching,0.05879452,0.06051472922386403,0.058429982378968626
120,hs_hl_hg_high,internal,balanced,1.60061801215,1.7357865108,7086,2914,4.6058970625992e-05,6.30872727054768e-05,5.06926965881232e-05,0.0001185047197053876,6.73757646106788e-05,3.55636042740864e-05,4.0484218448433605e-05,0.035535756213966076,0.018611212922225468,0.055352211131809194,matching,0.03812914,0.03493236232473297,0.03786199794187985
121,hs_hl_hg_high,internal,balanced,1.60061801215,1.7357865108,7086,2914,4.6058970625992e-05,6.30872727054768e-05,5.06926965881232e-05,0.0001185047197053876,6.73757646106788e-05,3.55636042740864e-05,4.0484218448433605e-05,0.0092117941251984,0.0092117941251984,0.036663802275223055,non-matching,0.03812914,0.03493236232473297,0.03786199794187985
122,hs_hl_hg_high,terminal A,balanced,1.60061801215,1.7357865108,7086,2914,4.6058970625992e-05,6.30872727054768e-05,5.06926965881232e-05,0.0001185047197053876,6.73757646106788e-05,3.55636042740864e-05,4.0484218448433605e-05,0.019003854201264235,0.019169128819189533,0.03811245291701948,matching,0.00946573,0.009289725516769001,0.010664092062695765
123,hs_hl_hg_high,terminal A,balanced,1.60061801215,1.7357865108,7086,2914,4.6058970625992e-05,6.30872727054768e-05,5.06926965881232e-05,0.0001185047197053876,6.73757646106788e-05,3.55636042740864e-05,4.0484218448433605e-05,0.03183485483725552,0.032452684965539685,0.05139757738846946,non-matching,0.00946573,0.009289725516769001,0.010664092062695765
124,hs_hl_hg_high,terminal B,balanced,1.60061801215,1.7357865108,7086,2914,4.6058970625992e-05,6.30872727054768e-05,5.06926965881232e-05,0.0001185047197053876,6.73757646106788e-05,3.55636042740864e-05,4.0484218448433605e-05,0.014919857456780601,0.015085132074705899,0.03540069553485747,matching,0.00538173,0.005205728772285367,0.0072067352398077
125,hs_hl_hg_high,terminal B,balanced,1.60061801215,1.7357865108,7086,2914,4.6058970625992e-05,6.30872727054768e-05,5.06926965881232e-05,0.0001185047197053876,6.73757646106788e-05,3.55636042740864e-05,4.0484218448433605e-05,0.027750858092771884,0.028368688221056048,0.04612776168496911,non-matching,0.00538173,0.005205728772285367,0.0072067352398077
126,hs_hl_hg_high,terminal C,balanced,1.60061801215,1.7357865108,7086,2914,4.6058970625992e-05,6.30872727054768e-05,5.06926965881232e-05,0.0001185047197053876,6.73757646106788e-05,3.55636042740864e-05,4.0484218448433605e-05,0.013395406337667011,0.013913778481366382,0.03379953155235676,matching,0.00187928,0.0013193635830397732,0.006268624812824659
127,hs_hl_hg_high,terminal C,balanced,1.60061801215,1.7357865108,7086,2914,4.6058970625992e-05,6.30872727054768e-05,5.06926965881232e-05,0.0001185047197053876,6.73757646106788e-05,3.55636042740864e-05,4.0484218448433605e-05,0.02992168027128801,0.03219212054855265,0.046801451427590936,non-matching,0.00187928,0.0013193635830397732,0.006268624812824659
