,dataset,branch,quartet_type,t1,t2,m_gts,n_gts,mu3,mu2,mu1,mua,mub,muc,mud,l_theory,l_simplified,l_empirical,gene_type,bl_true,bl_formula,bl_est
1184,only_hl,terminal B,unbalanced,1.18414678855,0.26450334145,8014,1986,0.000688582726973372,0.0007000466657388281,0.0006981357859568879,0.000696564397884856,0.000688428076008496,0.000685873831359992,0.0006917046790068959,0.16386967253463453,0.16125355985806786,0.16550914018592466,matching,0.07591295,0.08043820066140797,0.0824000205829925
1185,only_hl,terminal B,unbalanced,1.18414678855,0.26450334145,8014,1986,0.000688582726973372,0.0007000466657388281,0.0006981357859568879,0.000696564397884856,0.000688428076008496,0.000685873831359992,0.0006917046790068959,0.325205804174043,0.35792644011466734,0.3512160148439073,non-matching,0.07591295,0.08043820066140797,0.0824000205829925
1186,only_hl,terminal C,unbalanced,1.18414678855,0.26450334145,8014,1986,0.000688582726973372,0.0007000466657388281,0.0006981357859568879,0.000696564397884856,0.000688428076008496,0.000685873831359992,0.0006917046790068959,0.3768848162384795,0.38405615551901556,0.37203911604317447,matching,0.23806636,0.2724605822727235,0.2689780358362607
1187,only_hl,terminal C,unbalanced,1.18414678855,0.26450334145,8014,1986,0.000688582726973372,0.0007000466657388281,0.0006981357859568879,0.000696564397884856,0.000688428076008496,0.000685873831359992,0.0006917046790068959,0.30584274700689296,0.2847361262183523,0.3019684493202417,non-matching,0.23806636,0.2724605822727235,0.2689780358362607
1188,only_hl,terminal D,unbalanced,1.18414678855,0.26450334145,8014,1986,0.000688582726973372,0.0007000466657388281,0.0006981357859568879,0.000696564397884856,0.000688428076008496,0.000685873831359992,0.0006917046790068959,0.44500862172468425,0.4477436673334747,0.4493102127402046,matching,0.31371483,0.3130105563296209,0.29930035262328375
1189,only_hl,terminal D,unbalanced,1.18414678855,0.26450334145,8014,1986,0.000688582726973372,0.0007000466657388281,0.0006981357859568879,0.000696564397884856,0.000688428076008496,0.000685873831359992,0.0006917046790068959,0.40493583875104666,0.40705436348637236,0.4036176851158107,non-matching,0.31371483,0.3130105563296209,0.29930035262328375
1190,only_hl,internal,unbalanced,0.37087780330000003,0.5994921994,5455,4545,0.00043841207292307204,0.00043444929304067403,0.00042684895535520604,0.000436189998478284,0.00044420864843671196,0.00043476288757518603,0.000435790301625234,0.09703591336476458,0.09653597046223515,0.09669933593950503,matching,0.03166175999999998,0.03175900460918312,0.03524655697834679
1191,only_hl,internal,unbalanced,0.37087780330000003,0.5994921994,5455,4545,0.00043841207292307204,0.00043444929304067403,0.00042684895535520604,0.000436189998478284,0.00044420864843671196,0.00043476288757518603,0.000435790301625234,0.08747703174160128,0.0868898586081348,0.08529492164136415,non-matching,0.03166175999999998,0.03175900460918312,0.03524655697834679
1192,only_hl,terminal A,unbalanced,0.37087780330000003,0.5994921994,5455,4545,0.00043841207292307204,0.00043444929304067403,0.00042684895535520604,0.000436189998478284,0.00044420864843671196,0.00043476288757518603,0.000435790301625234,0.1262592160911995,0.12417897203418227,0.1248608338020165,matching,0.08982286,0.09374777345062114,0.09096033894014066
1193,only_hl,terminal A,unbalanced,0.37087780330000003,0.5994921994,5455,4545,0.00043841207292307204,0.00043444929304067403,0.00042684895535520604,0.000436189998478284,0.00044420864843671196,0.00043476288757518603,0.000435790301625234,0.18699407703960833,0.19389283747848324,0.19183591839163916,non-matching,0.08982286,0.09374777345062114,0.09096033894014066
1194,only_hl,terminal B,unbalanced,0.37087780330000003,0.5994921994,5455,4545,0.00043841207292307204,0.00043444929304067403,0.00042684895535520604,0.000436189998478284,0.00044420864843671196,0.00043476288757518603,0.000435790301625234,0.12791046459820865,0.12583022054119145,0.12831034172868927,matching,0.09147411,0.0953990219576303,0.09445076908903335
1195,only_hl,terminal B,unbalanced,0.37087780330000003,0.5994921994,5455,4545,0.00043841207292307204,0.00043444929304067403,0.00042684895535520604,0.000436189998478284,0.00044420864843671196,0.00043476288757518603,0.000435790301625234,0.18864532554661748,0.19554408598549244,0.1950808242090209,non-matching,0.09147411,0.0953990219576303,0.09445076908903335
1196,only_hl,terminal C,unbalanced,0.37087780330000003,0.5994921994,5455,4545,0.00043841207292307204,0.00043444929304067403,0.00042684895535520604,0.000436189998478284,0.00044420864843671196,0.00043476288757518603,0.000435790301625234,0.21740344268588782,0.22100808361679897,0.2191355739816682,matching,0.12177776,0.13003485716660576,0.12745194898395562
1197,only_hl,terminal C,unbalanced,0.37087780330000003,0.5994921994,5455,4545,0.00043841207292307204,0.00043444929304067403,0.00042684895535520604,0.000436189998478284,0.00044420864843671196,0.00043476288757518603,0.000435790301625234,0.15553594729853612,0.15074104929479734,0.15428606071067105,non-matching,0.12177776,0.13003485716660576,0.12745194898395562
1198,only_hl,terminal D,unbalanced,0.37087780330000003,0.5994921994,5455,4545,0.00043841207292307204,0.00043444929304067403,0.00042684895535520604,0.000436189998478284,0.00044420864843671196,0.00043476288757518603,0.000435790301625234,0.3020218440744276,0.30095530978419577,0.3011084839321723,matching,0.22640591,0.2269686670389437,0.23249665582197296
1199,only_hl,terminal D,unbalanced,0.37087780330000003,0.5994921994,5455,4545,0.00043841207292307204,0.00043444929304067403,0.00042684895535520604,0.000436189998478284,0.00044420864843671196,0.00043476288757518603,0.000435790301625234,0.28528668820001124,0.28433248549806256,0.2856158046072607,non-matching,0.22640591,0.2269686670389437,0.23249665582197296
1200,only_hl,internal,balanced,1.0429265024,1.5051297971,9504,496,7.9671759849472e-05,7.9084022998848e-05,8.0545145183104e-05,8.06898257466112e-05,7.92946339255168e-05,7.894084712980481e-05,8.02762143744512e-05,0.04325683876079682,0.024258853242876587,0.04305233550399831,matching,0.04060686999999998,0.04058190477503747,0.04005694606922448
1201,only_hl,internal,balanced,1.0429265024,1.5051297971,9504,496,7.9671759849472e-05,7.9084022998848e-05,8.0545145183104e-05,8.06898257466112e-05,7.92946339255168e-05,7.894084712980481e-05,8.02762143744512e-05,0.0159343519698944,0.0159343519698944,0.01645230235887097,non-matching,0.04060686999999998,0.04058190477503747,0.04005694606922448
1202,only_hl,terminal A,balanced,1.0429265024,1.5051297971,9504,496,7.9671759849472e-05,7.9084022998848e-05,8.0545145183104e-05,8.06898257466112e-05,7.92946339255168e-05,7.894084712980481e-05,8.02762143744512e-05,0.03042831938960235,0.030482053108438538,0.03027259438026094,matching,0.01544522,0.015388213946071316,0.014737667814177248
1203,only_hl,terminal A,balanced,1.0429265024,1.5051297971,9504,496,7.9671759849472e-05,7.9084022998848e-05,8.0545145183104e-05,8.06898257466112e-05,7.92946339255168e-05,7.894084712980481e-05,8.02762143744512e-05,0.04286865337309465,0.042985104750912245,0.04050655447580646,non-matching,0.01544522,0.015388213946071316,0.014737667814177248
1204,only_hl,terminal B,balanced,1.0429265024,1.5051297971,9504,496,7.9671759849472e-05,7.9084022998848e-05,8.0545145183104e-05,8.06898257466112e-05,7.92946339255168e-05,7.894084712980481e-05,8.02762143744512e-05,0.030161259166394807,0.03021499288523099,0.03034387034196128,matching,0.01517816,0.01512115372286377,0.014854101804685459
1205,only_hl,terminal B,balanced,1.0429265024,1.5051297971,9504,496,7.9671759849472e-05,7.9084022998848e-05,8.0545145183104e-05,8.06898257466112e-05,7.92946339255168e-05,7.894084712980481e-05,8.02762143744512e-05,0.0426015931498871,0.0427180445277047,0.0414865335483871,non-matching,0.01517816,0.01512115372286377,0.014854101804685459
1206,only_hl,terminal C,balanced,1.0429265024,1.5051297971,9504,496,7.9671759849472e-05,7.9084022998848e-05,8.0545145183104e-05,8.06898257466112e-05,7.92946339255168e-05,7.894084712980481e-05,8.02762143744512e-05,0.022194869291454384,0.02217488541875857,0.022340036069023572,matching,0.00781309,0.007836123385191397,0.007246585740549941
1207,only_hl,terminal C,balanced,1.0429265024,1.5051297971,9504,496,7.9671759849472e-05,7.9084022998848e-05,8.0545145183104e-05,8.06898257466112e-05,7.92946339255168e-05,7.894084712980481e-05,8.02762143744512e-05,0.04224233981852938,0.042163974905112846,0.04145770612903226,non-matching,0.00781309,0.007836123385191397,0.007246585740549941
1208,only_hl,terminal D,balanced,1.0429265024,1.5051297971,9504,496,7.9671759849472e-05,7.9084022998848e-05,8.0545145183104e-05,8.06898257466112e-05,7.92946339255168e-05,7.894084712980481e-05,8.02762143744512e-05,0.02232703598331522,0.022307052110619403,0.02234485263678451,matching,0.00794526,0.007968290077052236,0.007233712974703533
1209,only_hl,terminal D,balanced,1.0429265024,1.5051297971,9504,496,7.9671759849472e-05,7.9084022998848e-05,8.0545145183104e-05,8.06898257466112e-05,7.92946339255168e-05,7.894084712980481e-05,8.02762143744512e-05,0.04237450651039021,0.042296141596973674,0.041106564899193544,non-matching,0.00794526,0.007968290077052236,0.007233712974703533
1210,only_hl,internal,balanced,0.4472276123,0.748137855,8016,1984,7.65176950401738e-05,7.72373343432215e-05,7.747760412119001e-05,7.643194352497411e-05,7.629949124046341e-05,7.745545699812341e-05,7.68405176822717e-05,0.024910583727138245,0.0176431484865494,0.025323904373752495,matching,0.01848685,0.018378108561293283,0.01868514865858091
1211,only_hl,internal,balanced,0.4472276123,0.748137855,8016,1984,7.65176950401738e-05,7.72373343432215e-05,7.747760412119001e-05,7.643194352497411e-05,7.629949124046341e-05,7.745545699812341e-05,7.68405176822717e-05,0.01530353900803476,0.01530353900803476,0.015555487192540325,non-matching,0.01848685,0.018378108561293283,0.01868514865858091
1212,only_hl,terminal A,balanced,0.4472276123,0.748137855,8016,1984,7.65176950401738e-05,7.72373343432215e-05,7.747760412119001e-05,7.643194352497411e-05,7.629949124046341e-05,7.745545699812341e-05,7.68405176822717e-05,0.03673072484120775,0.03682789717290541,0.03688917518213573,matching,0.02373628,0.023632893570998355,0.023596342534838
1213,only_hl,terminal A,balanced,0.4472276123,0.748137855,8016,1984,7.65176950401738e-05,7.72373343432215e-05,7.747760412119001e-05,7.643194352497411e-05,7.629949124046341e-05,7.745545699812341e-05,7.68405176822717e-05,0.04086866640702385,0.04099665428449268,0.040511334914314516,non-matching,0.02373628,0.023632893570998355,0.023596342534838
1214,only_hl,terminal B,balanced,0.4472276123,0.748137855,8016,1984,7.65176950401738e-05,7.72373343432215e-05,7.747760412119001e-05,7.643194352497411e-05,7.629949124046341e-05,7.745545699812341e-05,7.68405176822717e-05,0.036689591191192555,0.0367867635228902,0.036786090717315374,matching,0.02369515,0.023591759920983158,0.02356789557360519
1215,only_hl,terminal B,balanced,0.4472276123,0.748137855,8016,1984,7.65176950401738e-05,7.72373343432215e-05,7.747760412119001e-05,7.643194352497411e-05,7.629949124046341e-05,7.745545699812341e-05,7.68405176822717e-05,0.04082753275700865,0.04095552063447747,0.040784295624999994,non-matching,0.02369515,0.023591759920983158,0.02356789557360519
1216,only_hl,terminal C,balanced,0.4472276123,0.748137855,8016,1984,7.65176950401738e-05,7.72373343432215e-05,7.747760412119001e-05,7.643194352497411e-05,7.629949124046341e-05,7.745545699812341e-05,7.68405176822717e-05,0.031226174702373464,0.03126906733569244,0.03126096574725549,matching,0.01939271,0.01933911468581858,0.019333210596329732
1217,only_hl,terminal C,balanced,0.4472276123,0.748137855,8016,1984,7.65176950401738e-05,7.72373343432215e-05,7.747760412119001e-05,7.643194352497411e-05,7.629949124046341e-05,7.745545699812341e-05,7.68405176822717e-05,0.04115190497490616,0.041247856881979184,0.04176077789314516,non-matching,0.01939271,0.01933911468581858,0.019333210596329732
1218,only_hl,terminal D,balanced,0.4472276123,0.748137855,8016,1984,7.65176950401738e-05,7.72373343432215e-05,7.747760412119001e-05,7.643194352497411e-05,7.629949124046341e-05,7.745545699812341e-05,7.68405176822717e-05,0.031072210852176072,0.03111510348549505,0.031146153914670658,matching,0.01923875,0.01918515083562119,0.01893453795618447
1219,only_hl,terminal D,balanced,0.4472276123,0.748137855,8016,1984,7.65176950401738e-05,7.72373343432215e-05,7.747760412119001e-05,7.643194352497411e-05,7.629949124046341e-05,7.745545699812341e-05,7.68405176822717e-05,0.04099794112470877,0.04109389303178179,0.04021579380040323,non-matching,0.01923875,0.01918515083562119,0.01893453795618447
1220,only_hl,internal,balanced,0.7216547536000001,1.8142425024,9489,511,0.000282904856729652,0.000278850772349763,0.000283309425594327,0.00027878319413157,0.000278820875348829,0.000278763970623651,0.000285984264656592,0.1522388142210845,0.07398115445551798,0.15246951598798608,matching,0.1420709,0.14254932554452296,0.14244215252012116
1221,only_hl,internal,balanced,0.7216547536000001,1.8142425024,9489,511,0.000282904856729652,0.000278850772349763,0.000283309425594327,0.00027878319413157,0.000278820875348829,0.000278763970623651,0.000285984264656592,0.0565809713459304,0.0565809713459304,0.05724645767123288,non-matching,0.1420709,0.14254932554452296,0.14244215252012116
1222,only_hl,terminal A,balanced,0.7216547536000001,1.8142425024,9489,511,0.000282904856729652,0.000278850772349763,0.000283309425594327,0.00027878319413157,0.000278820875348829,0.000278763970623651,0.000285984264656592,0.12509644121126468,0.12513269112438452,0.12378795945410476,matching,0.07127623,0.07123905022682889,0.06966515105190656
1223,only_hl,terminal A,balanced,0.7216547536000001,1.8142425024,9489,511,0.000282904856729652,0.000278850772349763,0.000283309425594327,0.00027878319413157,0.000278820875348829,0.000278763970623651,0.000285984264656592,0.14988720050678012,0.1499411430220701,0.1561796062818004,non-matching,0.07127623,0.07123905022682889,0.06966515105190656
1224,only_hl,terminal B,balanced,0.7216547536000001,1.8142425024,9489,511,0.000282904856729652,0.000278850772349763,0.000283309425594327,0.00027878319413157,0.000278820875348829,0.000278763970623651,0.000285984264656592,0.12510607513225702,0.12514232504537684,0.12449677956370533,matching,0.07128586,0.07124868414782123,0.07016594256929101
1225,only_hl,terminal B,balanced,0.7216547536000001,1.8142425024,9489,511,0.000282904856729652,0.000278850772349763,0.000283309425594327,0.00027878319413157,0.000278820875348829,0.000278763970623651,0.000285984264656592,0.1498968344277724,0.14995077694306244,0.15282496164383563,non-matching,0.07128586,0.07124868414782123,0.07016594256929101
1226,only_hl,terminal C,balanced,0.7216547536000001,1.8142425024,9489,511,0.000282904856729652,0.000278850772349763,0.000283309425594327,0.00027878319413157,0.000278820875348829,0.000278763970623651,0.000285984264656592,0.06005592650081429,0.059969154096411584,0.05951423554115292,matching,0.0103565,0.010467228262679068,0.0084620984874898
1227,only_hl,terminal C,balanced,0.7216547536000001,1.8142425024,9489,511,0.000282904856729652,0.000278850772349763,0.000283309425594327,0.00027878319413157,0.000278820875348829,0.000278763970623651,0.000285984264656592,0.14925773168957282,0.14871718710558762,0.15188592954990215,non-matching,0.0103565,0.010467228262679068,0.0084620984874898
1228,only_hl,terminal D,balanced,0.7216547536000001,1.8142425024,9489,511,0.000282904856729652,0.000278850772349763,0.000283309425594327,0.00027878319413157,0.000278820875348829,0.000278763970623651,0.000285984264656592,0.060324171251113355,0.060237398846710644,0.060031995059542625,matching,0.01062474,0.010735473012978142,0.008837282163785556
1229,only_hl,terminal D,balanced,0.7216547536000001,1.8142425024,9489,511,0.000282904856729652,0.000278850772349763,0.000283309425594327,0.00027878319413157,0.000278820875348829,0.000278763970623651,0.000285984264656592,0.14952597643987187,0.14898543185588667,0.14961872618395303,non-matching,0.01062474,0.010735473012978142,0.008837282163785556
