,Condition,num_genes,Method,replicate,Branch Type,l-true,l-est
22084,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.02090902,0.02663645
22085,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.09183258,0.22702581
22086,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.09572727,0.08296561
22087,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.00760899,0.00101822
22088,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.127702,0.25477425
22089,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.00263993,0.14943309
22090,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.003744,0.15189901
22091,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.12477808,0.10093403
22092,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.00624526,-4.497e-05
22093,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.07532482,0.21459653
22094,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.07269054,0.20792795
22095,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.05758483,0.04413835
22096,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.03958746,0.04177029
22097,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.08753501,0.06858992
22098,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.10731271,0.242272
22099,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.03986779,0.1885942
22100,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.00644349,0.15156564
22101,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.00524384,0.15667543
22102,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.04068283,0.03548659
22103,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.06633252,0.05493295
22104,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.04176806,0.032162
22105,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.06416904,0.19896618
22106,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.0560381,0.18435232
22107,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.02187026,0.16648938
22108,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.02333477,0.16124424
22109,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,terminal,0.01426414,0.14947417
22110,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.0072601,0.01083054
22111,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.01691453,0.01674575
22112,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.01219231,0.00995358
22113,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.08624273,0.08377141
22114,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.1076697,0.09810868
22115,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,02,internal,0.56156033,0.24584153
22116,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.14177512,0.23756093
22117,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.01011386,0.14503548
22118,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.02786732,0.15322389
22119,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.0801838,0.0641425
22120,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.4005251,0.21222835
22121,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.00408548,0.12938687
22122,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.00473951,0.12608286
22123,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.04519064,0.03391486
22124,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.04929841,0.16872192
22125,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.00158622,0.00570188
22126,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.00965223,0.14548131
22127,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.00729727,0.1413225
22128,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.05861242,0.03734373
22129,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.02381275,0.01556894
22130,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.01655534,0.13170552
22131,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.00354113,0.12407209
22132,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.00166503,0.12527071
22133,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.00469434,0.00073695
22134,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.00857582,0.12775325
22135,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.00881251,0.00596678
22136,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.00253775,0.00436806
22137,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.01501618,0.12868333
22138,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.00456594,0.00895874
22139,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.01202241,0.12486684
22140,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.00515511,0.00284766
22141,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.03255409,0.14018996
22142,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.03348143,0.03795702
22143,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.02278061,0.01507223
22144,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.01569778,0.12889126
22145,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.01642093,0.12827755
22146,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.04069356,0.01843289
22147,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.02507427,0.12486832
22148,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.02350802,0.03609309
22149,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.03063269,0.01618121
22150,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.09208601,0.17566651
22151,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,terminal,0.10210933,0.1832047
22152,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.0068568,0.00737858
22153,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,03,internal,0.20841023,0.19901196
22154,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.03136646,0.18994205
22155,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.06103866,0.20323282
22156,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.05196536,0.03174249
22157,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.02301883,0.16531611
22158,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.01489243,0.15762388
22159,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.02934024,0.02151576
22160,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.05213289,0.17673781
22161,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.04255628,0.04339229
22162,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.06878073,0.05348776
22163,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.01302895,0.1505512
22164,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.00856684,0.14212343
22165,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.0081611,0.00706371
22166,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.00567819,0.14360842
22167,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.0133355,0.13399968
22168,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.00537612,0.00525943
22169,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.01583922,0.01990838
22170,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.04601642,0.18180848
22171,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.01478647,0.01263338
22172,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.03358962,0.17457859
22173,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.09563462,0.09073492
22174,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.04943827,0.04111261
22175,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.20008678,0.29071219
22176,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.03053867,0.02382067
22177,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.1319024,0.22823998
22178,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.09752051,0.22062911
22179,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.06642946,0.18950701
22180,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.04011136,0.02767576
22181,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.06261894,0.17669779
22182,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.05060991,0.16472035
22183,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.05570625,0.0456912
22184,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.00575355,0.0065435
22185,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.10497547,0.10090892
22186,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.1846332,0.15201797
22187,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.0454414,0.13100641
22188,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.02800157,0.12123045
22189,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,terminal,0.02259753,0.11642674
22190,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.02918529,0.01160978
22191,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,04,internal,0.24622163,0.26829936
22192,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.0832028,0.20718021
22193,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.02584295,0.16572714
22194,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.04121049,0.17828701
22195,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.00623318,0.00770115
22196,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.09337033,0.07490802
22197,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.15836473,0.25851921
22198,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.27999743,0.16494347
22199,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.04454941,0.12879469
22200,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.04661296,0.13748043
22201,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.02523924,0.13721512
22202,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.02178504,0.14046087
22203,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.01427463,0.13466613
22204,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.00665881,0.00295741
22205,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.02439086,0.13419017
22206,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,3.007e-05,-0.00211635
22207,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.00986827,0.12181546
22208,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.00171683,0.00447847
22209,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.02659447,0.00632983
22210,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.01907412,0.01049333
22211,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.02890129,0.0527995
22212,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.04320209,0.15255621
22213,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.03741019,0.14987963
22214,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.03109518,0.0432761
22215,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.00503081,0.12686275
22216,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.00182065,0.13764201
22217,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.07433032,0.06514518
22218,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.06121717,0.02799477
22219,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.02621169,0.14177294
22220,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.06374442,0.17705743
22221,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.05751481,0.04256685
22222,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.00819294,0.11994382
22223,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.00631772,0.10933479
22224,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.00201377,-0.00981165
22225,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,terminal,0.01513202,0.11272491
22226,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.04643129,0.06699999
22227,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.01769046,0.01480834
22228,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.00703089,-0.0006047
22229,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,05,internal,0.18315854,0.17390856
22230,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.09556691,0.25030925
22231,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.02364006,0.15843315
22232,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.0141302,0.15366648
22233,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.03706844,0.05696383
22234,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.01935567,0.20813152
22235,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.01528063,0.19739246
22236,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.03824622,0.01362771
22237,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.05097776,0.20963728
22238,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.03383513,0.02754291
22239,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.02423282,0.18105588
22240,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.02518045,0.18455881
22241,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.03076493,0.18885647
22242,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.0177797,0.0082404
22243,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.00614207,0.16243451
22244,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.00312805,0.00840187
22245,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.0050752,0.00785411
22246,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.04555883,0.20434295
22247,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.00243568,0.0021687
22248,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.02936816,0.02311102
22249,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.04587959,0.05816457
22250,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.04196085,0.03788512
22251,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.03984252,0.17409943
22252,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.0059504,0.12826519
22253,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.0062602,0.13083048
22254,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.00900896,0.010811
22255,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.02504596,0.15343827
22256,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.00500305,0.01430716
22257,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.02577305,0.02826226
22258,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.0228563,0.19946418
22259,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.07459638,0.23176856
22260,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.06740571,0.02074413
22261,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.09310358,0.11300533
22262,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.36211815,0.1424747
22263,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.12496573,0.17288222
22264,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.00488631,0.07436042
22265,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,terminal,0.02615495,0.09433289
22266,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.0306358,0.03367617
22267,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,06,internal,0.16047925,0.14151889
22268,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.04061934,0.13557955
22269,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.0036134,0.09051326
22270,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.01695228,0.09986503
22271,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.00162896,-0.00192969
22272,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.01221509,0.0965421
22273,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.0161331,0.03010088
22274,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.05975984,0.06935811
22275,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.19581147,0.25661741
22276,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.05700541,0.03136492
22277,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.01671389,0.15939655
22278,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.00611366,0.15427479
22279,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.08228872,0.1199753
22280,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.0722933,0.2487231
22281,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.08835332,0.23452172
22282,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.04128477,0.19626664
22283,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.03894457,0.05613584
22284,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.05499602,0.04325319
22285,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.21590775,0.0544939
22286,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.01996203,-0.00216919
22287,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.09974662,0.14920906
22288,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.01694663,0.09286955
22289,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.05005501,0.12074537
22290,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.04296354,0.02607334
22291,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.04446546,0.06506972
22292,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.22064556,0.18960247
22293,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.06131011,0.11607081
22294,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.04130324,0.14853673
22295,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.02040986,0.12720968
22296,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.01089525,0.10818189
22297,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.00337056,0.09316887
22298,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.0079396,0.01801865
22299,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.00225759,0.00443396
22300,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.0862298,0.02624014
22301,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.01168303,0.00691788
22302,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.00526019,0.13300685
22303,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,terminal,0.00251692,0.12617693
22304,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.16116426,0.05861506
22305,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,07,internal,0.21065961,0.23594422
22306,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.04764667,0.11699843
22307,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.05135663,0.12001787
22308,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.04414682,0.08857016
22309,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.4086661,0.35384188
22310,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.0384097,0.09196957
22311,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.09504525,0.19663005
22312,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.02058906,0.1865364
22313,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.00772311,0.18332273
22314,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.19040387,0.08325397
22315,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.14738535,0.16295838
22316,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.66053345,0.20598442
22317,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.31588628,0.24871158
22318,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.00136467,0.095714
22319,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.00340703,0.09948193
22320,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.00500472,0.10332352
22321,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.02202839,0.01268907
22322,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.03467015,0.03054493
22323,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.04964257,0.12733447
22324,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.00131417,0.09378515
22325,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.00100553,0.10171782
22326,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.00450196,0.10203207
22327,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.00808735,-0.00102815
22328,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.00860477,0.00376922
22329,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.00057243,0.08853431
22330,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.0036425,0.08904007
22331,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.00866657,0.00866214
22332,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.00219815,0.00604325
22333,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.02636527,0.11636169
22334,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.01365923,0.00848554
22335,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.00178293,0.08270514
22336,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.03249178,0.1086366
22337,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.00276381,0.00264086
22338,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,terminal,0.01076632,0.08893824
22339,20_gdl_1e-13_1_hILS,1000,FastME(AVG)-DISCO,08,internal,0.00788815,0.01564241
